DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,4.6357,4635,6,1,1,22,7,1,0,39187,28,0,29.0209,0,0,0
DL,4.6358,4635,7,1,1,22,7,1,0,39187,28,0,28.8463,0,0,0
DL,4.6359,4635,8,1,1,22,7,1,0,39187,28,0,28.8703,0,0,0
DL,4.63591,4635,9,1,1,2,7,1,0,3558,28,0,28.6516,0,0,0
DL,4.64311,4643,1,1,1,1,7,1,0,1776,28,0,29.4343,0,0,0
DL,4.656,4655,9,1,1,22,7,1,0,1131,0,0,29.6541,0,0,0
DL,4.6561,4656,0,1,1,22,7,1,0,1131,0,0,29.6293,0,0,0
DL,4.65617,4656,1,1,1,16,7,1,0,820,0,0,29.6258,0,0,0
DL,4.65981,4659,8,1,1,1,7,1,0,1776,28,0,30.0795,0,0,0
DL,4.66091,4660,9,1,1,1,7,1,0,1776,28,0,30.6272,0,0,0
DL,4.67981,4679,8,1,1,2,7,1,0,100,0,0,34.2781,0,0,0
DL,4.68391,4683,9,1,1,1,7,1,0,1776,28,0,33.6572,0,0,0
DL,4.70393,4703,9,1,1,6,7,1,0,308,0,0,31.7043,0,0,0
DL,4.88501,4885,0,1,1,1,7,1,0,48,0,0,31.4387,0,0,0
DL,4.90805,4908,0,1,1,12,7,1,0,619,0,0,29.6422,0,0,0
DL,5.10911,5109,1,1,1,1,7,1,0,48,0,0,20.2867,0,0,0
DL,5.1322,5132,1,1,1,22,7,1,0,1131,0,0,21.2997,0,0,0
DL,5.13221,5132,2,1,1,2,7,1,0,100,0,0,21.5919,0,0,0
DL,5.13321,5133,2,1,1,1,7,1,0,1776,28,0,21.4201,0,4.56724e-10,-0.0939257
DL,5.15361,5153,6,1,1,1,7,1,0,48,0,0,22.1826,0,0,0
DL,5.15631,5156,3,1,1,2,7,1,0,3558,28,0,22.6807,0,0,0
DL,5.17771,5177,7,1,1,1,7,1,0,48,0,0,23.0801,0,0,0
DL,5.18041,5180,4,1,1,2,7,1,0,3558,28,0,24.4304,0,0,0
DL,5.20181,5201,8,1,1,1,7,1,0,48,0,0,25.2585,0,0,0
DL,5.20451,5204,5,1,1,2,7,1,0,3558,28,0,24.3619,0,0,0
DL,5.22591,5225,9,1,1,1,7,1,0,48,0,0,28.2906,0,0,0
DL,5.22862,5228,6,1,1,3,7,1,0,5341,28,0,28.2688,0,0,0
DL,5.22871,5228,7,1,1,1,7,1,0,1776,28,0,28.2727,0,0,0
DL,5.25001,5250,0,1,1,1,7,1,0,48,0,0,25.9718,0,0,0
DL,5.25272,5252,7,1,1,4,7,1,0,7120,28,0,26.2847,0,0,0
DL,5.25281,5252,8,1,1,1,7,1,0,1776,28,0,26.2656,0,0,0
DL,5.27411,5274,1,1,1,1,7,1,0,48,0,0,26.7593,0,0,0
DL,5.27683,5276,8,1,1,6,7,1,0,10685,28,0,26.7999,0,0,0
DL,5.27691,5276,9,1,1,1,7,1,0,1776,28,0,26.9209,0,0,0
DL,5.29821,5298,2,1,1,1,7,1,0,48,0,0,26.843,0,0,0
