#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
819,14.69,0,0,22,-10.7066,-11.2762,546.633,435.866,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.466
820,14.7,0,0,22,-1.77581,13.4164,546.615,436,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.552
821,14.71,1.14579e+08,5.0752e+06,22,-1.77581,13.4164,546.598,436.135,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.638
822,14.72,0,0,22,-1.77581,13.4164,546.58,436.269,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.723
823,14.73,1.14579e+08,5.0752e+06,22,-1.77581,13.4164,546.562,436.403,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.809
824,14.74,0,0,22,-1.77581,13.4164,546.544,436.537,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.895
825,14.75,0,0,22,-1.77581,13.4164,546.527,436.671,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.981
826,14.76,1.14579e+08,5.0752e+06,22,-1.77581,13.4164,546.509,436.805,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.067
827,14.77,0,0,22,-1.84955,11.7018,546.491,436.929,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.145
828,14.78,1.14579e+08,5.0752e+06,22,-1.84955,11.7018,546.472,437.046,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.218
829,14.79,0,0,22,-1.84955,11.7018,546.454,437.163,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.291
830,14.8,0,0,22,-1.84955,11.7018,546.435,437.28,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.365
831,14.81,1.14579e+08,5.0752e+06,22,-1.84955,11.7018,546.417,437.397,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.438
832,14.82,0,0,22,-1.84955,11.7018,546.398,437.514,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.511
833,14.83,1.14579e+08,5.0752e+06,22,-1.84955,11.7018,546.38,437.631,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.584
834,14.84,0,0,22,-1.84955,11.7018,546.361,437.748,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.658
835,14.85,0,0,22,-8.62733,5.74832,546.331,437.855,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.716
836,14.86,1.14579e+08,5.0752e+06,22,-8.62733,5.74832,546.245,437.913,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.7
837,14.87,0,0,22,-8.62733,5.74832,546.159,437.97,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.684
838,14.88,1.14579e+08,5.0752e+06,22,-8.62733,5.74832,546.072,438.028,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.668
839,14.89,0,0,22,-8.62733,5.74832,545.986,438.085,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.652
840,14.9,0,0,22,-8.62733,5.74832,545.9,438.143,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.637
841,14.91,1.14579e+08,5.0752e+06,22,-8.62733,5.74832,545.813,438.2,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.621
842,14.92,0,0,22,-8.62733,5.74832,545.727,438.258,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.605
843,14.93,1.14579e+08,5.0752e+06,22,-8.62733,5.74832,545.641,438.315,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.59
844,14.94,0,0,22,-8.62733,5.74832,545.555,438.373,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.574
845,14.95,0,0,22,9.94285,-3.94752,545.566,438.379,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.586
846,14.96,1.14579e+08,5.0752e+06,22,9.94285,-3.94752,545.665,438.34,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.624
847,14.97,0,0,22,9.94285,-3.94752,545.764,438.3,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.662
848,14.98,8.40032e+07,3.744e+06,22,9.94285,-3.94752,545.864,438.261,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.7
849,14.99,3.0576e+07,1.3312e+06,22,9.94285,-3.94752,545.963,438.221,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.737
850,15,0,0,22,9.94285,-3.94752,546.063,438.182,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.775
851,15.01,1.14579e+08,5.0752e+06,22,9.94285,-3.94752,546.162,438.142,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.813
852,15.02,0,0,22,9.94285,-3.94752,546.262,438.103,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.851
853,15.03,5.03328e+07,2.2464e+06,22,9.94285,-3.94752,546.361,438.064,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.889
854,15.04,6.42464e+07,2.8288e+06,22,-0.150042,15.1118,546.443,438.058,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.94
855,15.05,0,0,22,-0.150042,15.1118,546.441,438.209,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.05
856,15.06,1.14579e+08,5.0752e+06,22,-0.150042,15.1118,546.44,438.36,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.161
857,15.07,0,0,22,-0.150042,15.1118,546.438,438.511,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.271
858,15.08,1.6464e+07,748800,22,-0.150042,15.1118,546.437,438.662,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.381
859,15.09,9.81152e+07,4.3264e+06,22,-0.150042,15.1118,546.435,438.813,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.492
860,15.1,0,0,22,-0.150042,15.1118,546.434,438.964,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.602
861,15.11,1.14579e+08,5.0752e+06,22,11.4028,-5.90716,546.497,438.998,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.669
862,15.12,0,0,22,11.4028,-5.90716,546.611,438.939,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.703
863,15.13,0,0,22,11.4028,-5.90716,546.725,438.88,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.736
864,15.14,1.14579e+08,5.0752e+06,22,11.4028,-5.90716,546.839,438.821,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.769
865,15.15,0,0,22,11.4028,-5.90716,546.953,438.762,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.803
866,15.16,1.14579e+08,5.0752e+06,22,11.4028,-5.90716,547.067,438.703,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.836
867,15.17,0,0,22,11.4028,-5.90716,547.181,438.644,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.87
868,15.18,0,0,22,11.4028,-5.90716,547.295,438.584,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.904
869,15.19,1.14579e+08,5.0752e+06,22,-4.74218,-10.4301,547.284,438.49,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.828
870,15.2,0,0,22,-4.74218,-10.4301,547.237,438.386,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.719
871,15.21,1.14579e+08,5.0752e+06,22,-4.74218,-10.4301,547.19,438.282,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.61
872,15.22,0,0,22,-4.74218,-10.4301,547.142,438.178,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.502
873,15.23,0,0,22,-4.74218,-10.4301,547.095,438.073,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.393
874,15.24,1.14579e+08,5.0752e+06,22,-4.74218,-10.4301,547.047,437.969,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.285
875,15.25,0,0,22,-4.74218,-10.4301,547,437.865,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.176
876,15.26,1.14579e+08,5.0752e+06,22,-4.74218,-10.4301,546.952,437.76,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,162.067
877,15.27,0,0,22,-4.51462,-13.6837,546.905,437.655,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.958
878,15.28,0,0,22,-4.51462,-13.6837,546.86,437.518,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.827
879,15.29,1.14579e+08,5.0752e+06,22,-4.51462,-13.6837,546.815,437.381,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.696
880,15.3,0,0,22,-4.51462,-13.6837,546.77,437.244,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.565
881,15.31,1.14579e+08,5.0752e+06,22,-4.51462,-13.6837,546.725,437.107,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.434
882,15.32,0,0,22,-4.51462,-13.6837,546.679,436.97,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.304
883,15.33,0,0,22,-4.51462,-13.6837,546.634,436.834,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.173
884,15.34,1.14579e+08,5.0752e+06,22,0.823127,13.8321,546.595,436.725,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.067
885,15.35,0,0,22,0.823127,13.8321,546.603,436.864,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.173
886,15.36,0,0,22,0.823127,13.8321,546.611,437.002,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.28
887,15.37,1.14579e+08,5.0752e+06,22,0.823127,13.8321,546.619,437.14,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.387
888,15.38,0,0,22,0.823127,13.8321,546.628,437.279,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.494
889,15.39,1.14579e+08,5.0752e+06,22,0.823127,13.8321,546.636,437.417,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.601
890,15.4,0,0,22,0.823127,13.8321,546.644,437.555,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.708
891,15.41,0,0,22,0.823127,13.8321,546.652,437.694,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.815
892,15.42,1.14579e+08,5.0752e+06,22,-13.9362,5.85888,546.53,437.761,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.781
893,15.43,0,0,22,-13.9362,5.85888,546.39,437.82,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.73
894,15.44,1.14579e+08,5.0752e+06,22,-13.9362,5.85888,546.251,437.878,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.679
895,15.45,0,0,22,-13.9362,5.85888,546.111,437.937,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.628
896,15.46,0,0,22,-13.9362,5.85888,545.972,437.996,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.577
897,15.47,1.14579e+08,5.0752e+06,22,-13.9362,5.85888,545.833,438.054,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.526
898,15.48,0,0,22,-2.95307,9.97453,545.723,438.124,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.504
899,15.49,1.14579e+08,5.0752e+06,22,-2.95307,9.97453,545.694,438.224,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.558
900,15.5,0,0,22,-2.95307,9.97453,545.664,438.323,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.611
901,15.51,0,0,22,-2.95307,9.97453,545.635,438.423,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.665
902,15.52,1.14579e+08,5.0752e+06,22,-2.95307,9.97453,545.605,438.523,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.719
903,15.53,0,0,22,-2.95307,9.97453,545.576,438.623,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.773
904,15.54,1.14579e+08,5.0752e+06,22,-2.95307,9.97453,545.546,438.722,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.827
905,15.55,0,0,22,-2.95307,9.97453,545.517,438.822,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.881
906,15.56,0,0,22,-2.95307,9.97453,545.487,438.922,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.935
907,15.57,1.14579e+08,5.0752e+06,22,-2.95307,9.97453,545.458,439.022,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.989
908,15.58,0,0,22,-13.0064,-7.20262,545.362,439.008,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.915
909,15.59,5.69184e+07,2.5376e+06,22,-13.0064,-7.20262,545.232,438.936,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.775
910,15.6,5.76608e+07,2.5376e+06,22,-13.0064,-7.20262,545.102,438.864,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.634
911,15.61,0,0,22,-13.0064,-7.20262,544.972,438.792,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.494
912,15.62,1.14579e+08,5.0752e+06,22,-13.0064,-7.20262,544.841,438.72,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.353
913,15.63,0,0,22,-13.0064,-7.20262,544.711,438.648,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.213
914,15.64,1.8816e+07,832000,22,-13.0064,-7.20262,544.581,438.576,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,161.073
915,15.65,9.57632e+07,4.2432e+06,22,-3.34003,-9.99357,544.541,438.478,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.973
916,15.66,0,0,22,-3.34003,-9.99357,544.508,438.378,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.877
917,15.67,1.14579e+08,5.0752e+06,22,-3.34003,-9.99357,544.475,438.278,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.78
918,15.68,0,0,22,-3.34003,-9.99357,544.441,438.178,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.684
919,15.69,0,0,22,-3.34003,-9.99357,544.408,438.078,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.587
920,15.7,1.14579e+08,5.0752e+06,22,-3.34003,-9.99357,544.374,437.978,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.491
921,15.71,0,0,22,-3.34003,-9.99357,544.341,437.878,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.395
922,15.72,1.14579e+08,5.0752e+06,22,-3.34003,-9.99357,544.308,437.778,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.298
923,15.73,0,0,22,-3.34003,-9.99357,544.274,437.678,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.202
924,15.74,0,0,22,-6.31517,-10.6157,544.228,437.576,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.094
925,15.75,1.14579e+08,5.0752e+06,22,-6.31517,-10.6157,544.165,437.47,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.974
926,15.76,0,0,22,-6.31517,-10.6157,544.101,437.363,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.853
927,15.77,1.14579e+08,5.0752e+06,22,-6.31517,-10.6157,544.038,437.257,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.732
928,15.78,0,0,22,-6.31517,-10.6157,543.975,437.151,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.611
929,15.79,0,0,22,-6.31517,-10.6157,543.912,437.045,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.49
930,15.8,1.14579e+08,5.0752e+06,22,-6.31517,-10.6157,543.849,436.939,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.369
931,15.81,0,0,22,-6.31517,-10.6157,543.786,436.833,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.248
932,15.82,1.14579e+08,5.0752e+06,22,9.00079,6.68848,543.776,436.787,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.207
933,15.83,0,0,22,9.00079,6.68848,543.866,436.853,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.317
934,15.84,0,0,22,9.00079,6.68848,543.956,436.92,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.427
935,15.85,1.14579e+08,5.0752e+06,22,9.00079,6.68848,544.046,436.987,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.537
936,15.86,0,0,22,9.00079,6.68848,544.136,437.054,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.647
937,15.87,9.95264e+07,4.4096e+06,22,9.00079,6.68848,544.226,437.121,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.757
938,15.88,1.50528e+07,665600,22,9.00079,6.68848,544.316,437.188,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.866
939,15.89,0,0,22,9.00079,6.68848,544.406,437.255,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.976
